surf_network2008_final,10575580,2577407,cef3b944a66f3cbfe8d0f51d7a7e6fd9d6da1adc
surf_network_2009,14834068,6245513,7d05074cbdd8ede47812f1f59fbb5bc255d2e12b
surf_network_2013,19204708,7688340,7d73fc32cfe91db46504d0331bb85e86cd13e28c
surf_networked,8141064,2959742,16c9ebf8245058370015cf399731a19721ddef65
surf_nightmare,44846805,21432552,9703e53fc6c9b3fdd61f353b892aea545838f448
surf_nikolo,16222708,5293054,006fdc3572a5a8f0b18be9a2015ab1ad4e9bc799
surf_ninja_css_beta5,8439209,1974043,1007800551935347045aa4d7dd06d14e3d0e573f
surf_noble,24678961,11440162,fed6b62e8a153e38b31ff0dc674a4c0cbeb8c709
surf_noobish,2921512,335081,220b28acd6953cc8e4abb3bea42aa45cdb0129e4
surf_nostromo,122586535,55776586,fe755747a89e82784ebb282705aa885caba0058d
surf_not_so_disaster,45415799,21487736,3ea23ccac0e54dff97587e2434bfb10e5e529558
surf_not_so_quick,106850028,18652367,4156296a1085d7f1cad7226a65d2ebab6ae227dc
surf_not_so_sinister,55556031,17035195,8530a8cafc7f74262b73e3b1125b65b3807e6131
surf_not_so_zen,43681082,21148078,87d18883b4ae406d7988e4dd7bed3344a3e20133
surf_ny__resist,5583268,1777541,e17856c4239adbc9a0b5869160b6502516ea14bc
surf_ny_advance,15549808,5871154,e7af489ceae0b8ee6776d3b711ae5d0d0cc4fc6b
surf_ny_arena_v666,14604277,5624644,8407a65b93f547072e23fd6bb84039049b43aa0f
surf_ny_complex,5714804,1340452,1ef26231fc71947e7ae77c64a3ab88ef1e903826
surf_ny_momentum2_ksf,15671044,5814596,0275adcfca8cec883ee0d45ea072d3b37ab41401
surf_ny_momentum_buck,14540979,3402546,2e5c55cf95e5bf02a74f72f8a16b03698a21c604
surf_ny_momentum_v3_1,13005888,3227840,baaf2b84dce528a4467c50abe6a8f40166fe5872
surf_ny_platinum,14441144,5556470,3d38540af767fbb07760b5bbe7c660f47653c52b
surf_ny_resistance,5329560,1611432,8b4ade9e66f4d05fecb85540234cf64fb0289052
surf_ny_superhappier,11764872,4618531,cbe112210e82332354a5ccf417f751bdcdaefe45
surf_ny_superhappier_b2,12890444,5004051,221170f45e197febf3ad836137a1f263f04c45c1
surf_ny_superhappiest_b3,5250332,2177627,2ee21b839f31f51cce56630ddd8dc1daabd8870e
surf_ny_superhappy_v2,19679932,2493159,0e3aac2e44fdcc5e80446872cd24e0a3f273d7fe
surf_nyze,55202973,23711457,24c0c7918b66cd92923e105ef725ec09204e8106
surf_oasis,28406574,8251463,cd4d82ab9ef7d6981b29d7429a5f4fdc24421b8a
surf_obsticle_alpha_fix,26018748,872157,05c1db35c4bf11adde6d1ae236b8c582f041368e
surf_oculus_fix,2711804,874630,9102d5300ebada652cc7eb9807295902f3f540de
surf_odyssey,24104351,7613869,c93cb2dfb347b80ddf5975177bb7b7aa1c60a4a2
surf_okay10,5556896,1732584,131530517bde7fd33e3ce1ee3d87ea98b1f33641
surf_oldskool,6213590,2284067,27e39a8136619567eac6783dabd3da3783d96b2c
surf_olympics,26161061,14630092,3e7b7ef2304ed0d1d23788bcc1557c7ba0a80ad2
surf_omnibus,45309342,16333934,5df8ef3901f62208bc02716e26827aac70d13d27
surf_oompa2,38189387,11451156,c0cba547f64ef27f4a18f4c0273e7024322b7775
surf_oompa_loompa,18218322,7703808,6c3397c62590051a004e1efdd9b021e73edfb2cf
surf_orbion,56060936,17791979,8daeee25800af58f90022e2fd0f5b3c82d06f03f
surf_ori_l,145082817,60359142,f7b416cd5d3cf637fb74cc97e68eda519960890d
surf_our,78645097,39705355,1232e9e39c8d9a26515ee191193b0f24c3df0caa
surf_outwards_b2,9940041,687582,049587f176f564276dcdfbf6e131aecacde8c83f
surf_overgrowth,31495063,13763281,8d93bc6558fc1d430c389bbeb32946a304139f77
surf_overgrowth2,33226369,12495145,f634ddec3bbe0a8fa1f65c9f5e08030eb7c8572c
surf_pagoda,124056642,40937431,2f8712f31702f93cc2b4c6bfe1ec27a967f458c0
surf_palette_fix,47946650,17387906,8f294bf01d4e5ff8afc4feee1b0771b3dfd6e4a1
surf_palette_v2,74419407,23398417,791edd831a4ea759be1979e855ff7c0f47bc3da5
surf_palm,58087983,18172938,3071ddc3bf83e3b5bb581d49d1b0f0b915824c79
surf_pancake,26953192,8871717,8cc2694c6160109458d65713fb692f7c3eee817e
surf_pandemonium_njv,32555850,11556584,9a177a18ada5c507ce040cb24f8b33fbae13b29e
surf_papertown,97268781,21430777,749e29c9bb32be781d3ba4ecb966e407a8a63523
surf_paradise1-4_test,22144047,9936183,323badfb6d55b7cffbdc276ec60e56e951695243
surf_paranoid,23135153,6851143,6cd39c16f9da8b0c35b37d60649987db4f3f7c85
surf_paranoid_enigma,23044380,6588331,6c2403fa644baccfa3f0effe3c6d5d9f71ffe411
surf_parc_colore,19401946,7983058,ed647834cbaed86a004d8f5ee1fbadaba985cb97
surf_parrot_selector,18162430,6076382,72c859a268aae1c7694bbeaca8ab5d08a22d37f9
surf_parrot_selector_h,18162430,6076382,72c859a268aae1c7694bbeaca8ab5d08a22d37f9
surf_pathfinder,11016276,3740863,bbef85e9e7f7ccba7a125dbc9c0518ae20b72a17
surf_pavilion,15202840,5359782,052f66c4b281f9435bfffda2ad86ab365e827d78
surf_perforated_restored,25008202,10206334,e14c501b6e1d881555c6bd505781ba5de8226a34
surf_petrus,3617808,1389141,bc158e71a813c58c62e8e5b52a1d4212302b88d5
surf_pidda_race,1719892,503996,8d19317cbe9c033363c468799af9829b3dd49c1d
surf_pinky,35358116,8481591,53c77dae2435b66642af02b78244b56e04bbcda5
surf_pit,62127816,1289492,3642aaac27b00f6c700bf176a59fcecb7e9c3e0a
surf_placid,25902502,11356925,a9a86a4262d644fc986e465e5cd56551ca5d2b39
surf_plaguelands_beta7a,23588775,7770158,f4050f7859838d7c541887ed7d08fea45dd2fcec
surf_plate,6202644,570779,0c6d488bc734aacf8a152a7e6b9495ff10683460
surf_plethora_fix,13267812,4174702,52debbd36ced7a4afd77202bd72951fee6f585dc
surf_pls,152926696,63644196,8d7ef362f945ba747e750f3faed2b0d105efa196
surf_pogchamp,76326883,23917339,fe72f1678f6bc46ead6089242b2fa526c26c6ba6
surf_polygon,47508724,4943235,84a5a61fca909f6b1966d77d0624b3fb37709917
surf_poolday,10738560,2191994,0ac31b50f83bae131bf6528efabcac1a1a73cee9
surf_porn-beta2,4353745,1683947,4711df463cf3d23681c0b88803667513033529d6
surf_porn_fix,46144714,26148268,9baa053aee50be7c0f60028103c8303a70548ad4
surf_portal_game4,34857421,11394118,954b591bcc00c968be8f45a76bb684c2d5023c73
surf_pox,31318473,8547438,1f1f33f30ea3ab93bad1927a01fac58b5f32fcc6
surf_prelude_fix,16855490,5592244,23c97af4b0bf7167210b211e182e89c4ae37116a
surf_prelude_ksf,26513514,8617846,e82eb5a62b7211b1ec5907a4370f4617a23b8b6c
surf_premium-b2,23852415,6029207,c11cdfcbb5adb7c56d203a91ebdb186017899c50
surf_presmon_fix,17365909,7351744,a2780658db7654bb42f9827c2fa6ea542e4c5f93
surf_prexil_fix,1838944,610267,73fd4fe0dec3c476cfc7e06f8f0ff07dbbcb7b42
surf_prime_time_r3vamp,22000776,6096013,22b461e9f6d709cbbd4dcfdc69f90a85ba743761
surf_primero,12874116,5664731,63650f0b17ded6a4110168050af5d9aca81c7d3f
surf_primero_fix,12675636,5596447,7628bf1b046d3b4823a829030d105201a316a589
surf_prisoner,5819436,670947,e5adac6f36b1e02993f9ee0883ff2894a4a2dcfd
surf_prisoner_v2,5819436,670947,e5adac6f36b1e02993f9ee0883ff2894a4a2dcfd
surf_pro,7922776,532918,afe2f7c340976e1b211abf394f40a8c77663c60a
surf_pro_b1,2271864,247520,8a0a38f8aa74dc1a20781a8a8713a05ae38be929
surf_pro_extreme_v2,10154106,3704389,17480f3f79c43c5ce8c62a3515761977150a6170
surf_progress,251047112,39435690,7834f42a9c5002200d14372e8c9cd625562865ee
surf_progress_fix,249303972,39106303,b46eb63e978b44522933ef2ac2165ce5e3168df1
surf_proliferation,112646597,43951476,2841f3b87bb1cdfeeaedab04f5abc78e0fa8542f
surf_prolix_fix,12433679,5397809,103b2a51ee6fc7370b6858365390f71022ad4ced
surf_propane,7508045,1725623,7a4dc53992e1d7b46f4993d5067521b1ded7b2f4
surf_prosaic,9055678,3057985,dd04a02c176b765d829e65a8b8e282a7b2ed9534
surf_prosperity_v2,19223524,5563167,8245d1e8668cf0afc4d1d57589386dcf04586f36
surf_proximity_final,38303444,12935307,b3af3691a5ec39ecb18934a9477794ebfb026a97
surf_psi_fixed,7800763,3137376,c404897f40bda5fc8501b132001e4efb2ad450ba
surf_psycho,42488016,5310407,d9bbc350d12f7a5ae57829e24db5d36e69fe6891
surf_pure,30058522,8232055,7794eafcd7263f2bd9b6582a45005c4ebaee0220
surf_purgatory,57857701,11456951,57fdb7c3b5450001ed1e8d490537d5446f6951dc
surf_pyramidduel,8795176,313494,b23f05b87fe0656eb20fe50dcaf9f5c20db06321
surf_pyrism_njv,22760612,8863725,b99f385020ac7d14fc3faa8445133fcf55332fc7
surf_qlimax_q,52043180,13253282,68f70e9d2f8caa116ce8a2141b2d5f26be454734
surf_quantum,18118687,4697537,4fe6ffd485d796b1201025feb0362f7d150a186e
surf_quantum_njv,12196292,4209549,686e52bae47600cad936caace083d247af9758a3
surf_quarantine,64482557,64484136,243080b5244fc5ed350a1591881c1e5f75712f71
surf_quartus_ksf,23198638,9062305,d2ba367fa6667f2db62dd3d86cb843fc2dca9182
surf_quasar_final,51924700,13456928,3db6b1c91966d59e77151fa3479676c00f4413d7
surf_quattro,50165400,16619924,3b7b640577a499357c629013cb6ad4e8aaa62948
surf_quaza,14927306,4021943,66aa8b136de9dd7a96ae8921f743e6f9084a59f5
surf_quep,1586244,607051,c678d62d8cd39c3ea9a11b1b17fd0a8dbe712fa8
surf_quickie,64975307,8662931,bfde052906beca92e2c80d1e6ef73db2d456cec1
surf_quickie_fix,64981543,8658353,c71c9935fb8fa47e7cae3eae5abf98342475b4ed
surf_quilavar,30623980,11460918,da3c5927d601efe192d0f60a643b633391353a4f
surf_race_V2,38416524,1624187,b5cd98963a0cd6d185f99352ec35dc2bb1a20efb
surf_raceway,5183860,367795,d738531070018d69455e2408325b7166942d2bb9
surf_ragequit,35841299,14032979,ab01f68eabeb5bbad85be442d653982ec747ec1c
surf_rands,97947964,64170682,ceaada67215574fc8c747665cc071cff5a0d37a6
surf_raphaello,108450905,46000351,513e05c3fed7b5c6fefb0ee464b70fd25185cfa2
surf_rapid,56606891,12414231,c750c9664c0fe73d38a0e8d7fe781ba075f76bef
surf_razer_final,23694615,5814522,9b3a4cf6c0ae31a73ba21b3afdf24a8d6a0b8f0e
surf_reactor,67680584,22458440,c9692d58e09014ab6dc9175927a0164b69027615
surf_rebel_resistance_final11,4670500,1289673,ce41df9a64c408ce4bb0e583a440a02aaba34101
surf_rebel_resistance_final2,4892336,1286793,0fa4124863f6192cd2d35f89cea5eedd9cb353c8
surf_rebel_resistance_final2_1,4267000,1242734,6858855c6c96ec660f4399ba404e3ef76a697db0
surf_rebel_resistance_final3,4900452,1295453,9f2415dccd200f2faebddf301231baf73510e490
surf_rebel_resistance_final4,4796888,1311241,6593745905e9369a004bf96265f0f35597748e3b
surf_redemption_b1,38684340,14568356,cc78b77b6311f7e23bc70aee216d8d62bf18a8ad
surf_refraxis,12330336,6289376,0ba1dca372d0e1154d1d3b066ab48039f8a2fb25
surf_remember_final,18125626,5850256,8eeac7d1b019010bf77fe1d8b5d20914440dd0ed
surf_reprise,41906532,15511574,0e826d0d34c17122c4713d3176bf212ba90381d8
surf_resort,34359063,14595187,5d574f1252a830c22cfbc78e14997005d49c8c67
surf_resource,41823715,18288796,a2f725e7e6f61bee819c0b25d72c3f74b54ebd89
surf_retroartz,15175079,6704815,cb68287397a73afd08bdc4e76654c3a9aabb83ca
surf_revolution_b3,35847704,1722335,deb23cf3e5f22c97e5c18a5cc19fc47b9b321043
surf_rez,137126767,47499747,def363e88a4d0b328d520cf6000f2916358dbbec
surf_rez2,60564114,60772052,d67dacf905a787f9ed62f65da2734a10f0df5613
surf_ribbet_final,9590396,3488966,90c8ccc0aa67c710284acdb70be02b8cb1a2e09f
surf_ripper,28995633,10234343,d4b6f003f3341b8e61a2f49a682d9ccc3af6fbfb
surf_rocco_v2,58618512,23610712,faf950b7fe57b756fc30e9635c7bf6df535113cc
surf_rocketman_v2,9862722,3417182,addc76be77418a0dee7db7b1e994ec24fa95a41c
surf_roman_v2,13494472,5542420,674adf6bde5143d6cbfff06fa2bb80a3f0aa893d
surf_roof,6270428,1173277,aa8ca0ae84978c97e3f02cb453aea1541a438c96
surf_rookie,32096825,11690112,25f056b0825b02a26e0e5af5ca6684a5652fb51a
surf_rotexor_beta2,12691560,438422,219945bfc2ec22f6234ed048bfb890adf09033ec
surf_royal,46734021,10377372,e38dc96a8854c3cbd1a170e4e9e68f41e79a01f6
surf_royal_fix,15117420,5485000,5c7822104754b72380af2629928f0c96df002617
surf_rr_reloaded,17861980,2139262,d1557330830ced7ae7541b0555db2f0cf762a461
surf_rr_reloaded_light,17813144,2301669,7641dd879283f937dfcb3fe30c8a01e0425e5c34
surf_rst,28744751,14397106,c952dba5b165e2f5c36115ce5fce62a25cb39aa5
surf_runaway,3070492,213862,6daf82a9837397ce0d79f16dfc8d72b663fb00c3
surf_runewords,140681720,61113916,5e6c9a03f820198d714212d15cc4f477cb95d6db
surf_runewords2,142944508,56730052,78f8638c81f6c5d90303a111991136ddf78e314c
surf_rustic_v2,23626620,8234579,1823d45f8da99208191da8b6fb1f27c81cb9720a
surf_s1_b,20710384,6756257,198b5d1ecae093bfb2e0268e0a04f7a52bf88dce
surf_s_t_a_t_i_o_n,20168921,6994751,5f55ff6501967f24eaed1ad99d75b8ca489230da
surf_salient,46944455,20074143,a8027e09ff8e9c3dbdc516824c3318cb2f5c8b95
surf_salient2,106325687,36474656,29f0224141857dac894a67f6d1ac3fd291caa343
surf_sandbrick,28361030,10683959,75a235a16838cd11c6a75ff7b4beb064d99ef94b
surf_sanding_ksf,44191427,16987663,d00e43791f2597990a480fd88bf8a19c39bb3ffd
surf_sandman_v2,22512074,7612863,47d88fd7b0008afdbc2624b95bc9ed939828d346
surf_sandstorm2,40207107,16092322,643e7abbe1f3b8b1a4acd28db856775b5fc53bc9
surf_sandtrap,67455082,31300499,09e0a2d471ba942ab2381074396005c0cace257f
surf_sandtrap2,31240456,16528173,ec199c30766b6e0361c6dbdc21d30b3f456cbf14
surf_sandwitch_final,10411572,3659424,8f9ca55ace58c10e5351c8124a38369794c59320
surf_saturday,54000381,25857990,b8983273e1d6a2c2ead53495c0051855204ea7f7
surf_savant_njv,30361430,12873861,7e1bdc7dee12ffb200b36531e1651990bf84297f
surf_sc_colours,15091312,5503751,7334be4fda0f4bd6fbf2525b434ff0e847c2ccfb
surf_sc_essence_v2,15480794,4461486,51739fef432ecb3d2d5fc3f4cf0143a4fa773318
surf_school_fix,47965255,14188172,0d240ce13b7f11e3a2cb2a1fac992a4fd74946c6
surf_sci_fi,114463887,60963721,c372b0661da85534dd4f968342e09b6cc02306c4
surf_scoutzknivezv2,4513300,261864,4f90168759c66623d6ecd0a5fe3342bbc74a9ee6
surf_seaworld_fix,28511805,11829856,2727fbd2a7556118dda2d62544cab6fb92a7a2ae
surf_second,29245727,8387841,f23b5ed5cd362543d5d73858b0c5740c48aaafa0
surf_selection,32373112,12990555,15d96671ee02c2dac1be0dbeb059d90bda1251ea
surf_selenka,11184607,3764254,c778f9acbb070ff604d0ba57cc9c0505213c0c78
surf_semesterbreak,18452772,7721856,285f216bcd705b410e9686911e5bdd01586e4b54
surf_sempar_njv,55220512,12091142,e5c42e70600ff835e100e8147ae9248520c8f99b
surf_sensation_fix,57298242,21219067,ad95ccb069980b0997607ce9420e85ef6aef875b
surf_sensation_ksf,33800425,13426063,f54a4b3dc21ac49d872c728ab73c0f549fa4abc4
surf_sentient,40582563,7800370,ad1b62041e3e51f96c7d28f58b086ba88d997190
surf_seraph,15403026,5727728,2b24208159c65626bf4ef505405e727c69cd9374
surf_serenity,32226265,13631100,aaf309c4b64c5ebd2bf1d78d48e4b0d256e4692b
surf_sewers,47370983,31157881,59eec6d5b628747f2fd60b666183c334c78c2105
surf_sexplizooimed,30504980,13258924,682d1ff8cb7eec4d63fc64b11f33045c4804bd74
surf_sexyartz_njv,39537758,13858015,96ef61f57f4bb3414711ecb7429b943161dea196
surf_sh,42096972,13947991,acfe33a0f78cf38428d35572d3b6ca57f9c74bba
surf_shit_v3,19031892,6753860,ef7c972d4dc602025d48f986a988d9f4770c1054
surf_shivvers,2058052,544114,1089d94aec6ea1db3db86db639b1450d1419fe2c
surf_shodan,39606716,17807133,cec3afcf36a118237c45dd473c805b62031b95ed
surf_shoria,183932509,83232090,8376e9441f8f22f3e880529085b586e381515f36
surf_shotgun_final,3436828,578658,7161c2c168514f8669d3d13c234e98b75102b233
surf_shotgunduel_beta,29098291,10095098,818730b643166b8cfd26fdc0f599417883401d0b
surf_sic_texture_beta2,2456424,346876,0a05d2b379500c53069da49349546cf47061c00e
surf_simpsons_source,65541913,23533247,7984c0d7f5ebdf1c00b0ec19384059468181f809
surf_singletons_beta1,17511843,5921850,bea7d432ad63fa59f010e7b6849bd55b810dd46d
surf_sinister,33294280,9052079,a5f69225a75ebc95c00ecb3d8073fd787fdf5ca6
surf_sinister2,35393177,11753076,d874336f8d6228106a97f3d447357a1032cb56d4
surf_sinister_evil,33233823,9046371,8e45d165989e3a316ea2818f7d729812136e734c
surf_sinsane2,83520100,32060237,afb00cd4f2f6a49cad31837b6c74c7c892c215ab
surf_sinsane2_a7,51744100,17052917,95a57343f5b55e4b8c29562c5bbc8b31c22adafb
surf_sinsane_ez,33866997,10469256,42080f24452ddfd42b7f2b2687b8be94b1e1300a
surf_sinsane_ksf,16629812,6127613,c4ecceba7a2620b933946d903cb85cc108430ada
surf_sippysip,66728827,23540342,64531af1c6c621f66ff8dab2b24f3bd5516b5127
surf_skate_park,5075788,1721555,67a5951bba358920a5c79eb0ba250d5071c93013
surf_skate_park_skill,19509561,4295595,cade5bb70049f683849ad2160689cd5b713598be
surf_skate_park_v2,5105552,1715167,92565dc515acc0ff88e3234abb3aa3965de41c96
surf_ski_2,3279296,1024452,4075f0854535ba6d5c1fcaed309f596f98781148
surf_skill8,16062550,5975836,7bf1fdd63e60f96c9469af4be0fa92e8739d583c
surf_skill8_h,16062550,5975836,7bf1fdd63e60f96c9469af4be0fa92e8739d583c
surf_sky_ages,34844015,10201569,f39501c6607056998c1c56fd2ad8aeb9c4976a3d
surf_sky_v3,1448668,458536,6e7c333badb533483a91375f64cb6e925e824d68
surf_skybears_lighted,28363172,9513298,14534c3d763ef1133b1a8344449cd7c26a4481d8
surf_skyland_v2,1905364,609322,57f3ebf73483077345e104cc5d51b1a54d04daaa
surf_skyscraper,13360016,524159,93168e36aa2c0f499ffe2439d8ee9b909c16f5bc
surf_skyscraper_2005_prisonv2,2930840,697708,0d657e15e81fce763e96d1e2a96d882e472a2fcc
surf_skyscraperv3,13360016,524159,93168e36aa2c0f499ffe2439d8ee9b909c16f5bc
surf_skyworld,2917020,759385,f9397613df13bd1af4c8b4f6ef2f8aaddafa11ec
surf_skyworld_jail2,14028300,3145707,5b8e7dd0566d6d831e358d36d664023da111bc87
surf_skyworld_jail3,11132092,2673163,f1b79e61caea10ac85cf1c3b91479cc8642db405
surf_skyworld_t9s,2974764,1019552,0dfc0a15b07c4b8e44ca3698658ecfd16a0e1df9
surf_slalom,6521020,1947342,ecb5b601d0fc8fe8105072aaedb59ff4a1886066
surf_slalom_v8,5549860,1524777,e4a12a1bde3c405fd57c2df81ba6581e42c167ac
surf_sluice,28153132,11573994,6b4f6be599c9040f44324b24a684fe5c76fc0bb9
surf_sluice_final,29093807,12398002,d0f8fae70b840fafc9f730001101bd7034ff245f
surf_smallramp,5065776,1744238,dd7e2cc0c4000a5c36d754965bb2e11da5e57902
surf_smaragd,28851032,10041079,7002b509ab1e4da94579742bb6a9e2d12147988b
surf_smaragd_fix,7849494,2763291,3d8f69b81d8f16406b258c911a936af8a144ac68
surf_smile_njv,33958754,12014526,72350bd68fe488381d523396e4c46adb14f64da3
surf_snakesonaplane_v2a,7055380,3577967,5c9b0312b1b941259b50a1f66238757d22601962
surf_sniper_v2.1,4962216,1690365,e12df25e871a7fadb8cab9450262869a10862010
surf_snow,2408476,761162,ca64bd029885ac5d59deb3efbceee20e515d4e03
surf_snowtube,1648808,545473,a31fa6d237e61bf4118fe8039638584252b9de90
surf_soc_v2,5690408,1364597,9853c689918a817d1921a2543e258e6485691495
surf_someskill,5951948,1515000,1a3cbc3d27e8d87cbd8db3456840bb8f62f75507
surf_spacedout,24242343,4373870,f18a22df06bf1699290a362cf3ef30ab94e7ba43
surf_spacedout2,8922792,2911799,f6b1edb103943dd26731dd09515747d547fdfa77
surf_spacejam,125099519,51591702,9c54ed0062567ae7c53a08705ca8cbfb01326bc4
surf_spaceship_ksf,77008636,30002319,b214a8a46190f0e84c00922310c3c8b413083ff3
surf_spaze,13780849,3066850,f9a6493b0ba21dd0139665ddede70edd13a4777e
surf_spectacular_b3,6725716,2188095,76bc02cbfbcb247099cde27b15461d3d9e23c67c
surf_spectra,46942478,19232848,e81c9a4d645d4cb14459736bfcd121d94fd3c9a9
surf_spectrum,55472549,26908878,89effea03fe5085685d86e770ff7d2775c74c1b3
surf_spectrum_njv,49540164,23609345,c75f73850a39fe7ab00c4d8f1986f4ea7c202431
surf_speed,13018404,800691,ecad50eb54619b0dbd17d1d0a5a6e471b6d88f37
surf_spined,7473420,371875,18316624093b152a6ef08443d7bac3d37c9b7731
surf_sr_returns_beta2,24406784,9674033,b69fe725bd687d4f79fc834cc3585bbaa320ae98
surf_sr_terminated_war_alpha_5,1138000,344952,98d74d56cc16775db3e0cfdfee4ee38256570e55
surf_ss,12094948,1112881,c38a17151790784d8d16e74f6eb4715664430429
surf_ss_2,13839636,1182315,f1c822cc86ce1c32988e8f12c0d1d562d330f95a
surf_stagejuan_ksf,168987035,75448540,dc08d693a4518b69dc8f88262289b81734675c03
surf_static,48855233,22959520,c01ce6dcb59a79c1c2fbcfbaf701d257f42ca185
surf_stick,24189035,7927488,3a7e569338595898d23a71d56555f23375464d39
surf_stickybutt_alpha,21904844,6448862,3f146560295fdb6bae09ce975359e7e6c8098f11
surf_stoneage,12537120,5064800,39f2fbc63d5f3552c3417046e418fe380815c4d5
surf_stonework,19205128,9362816,721aad51630256d70d5c790bb528144d34cad419
surf_stonework2,23856856,10401896,ffe62adedc78081fb4f882433aa6d2fe170912a3
surf_stonework3,31674752,13174168,a7f9bec1b05b0354e005a78614180d07599474b4
surf_stonework4,81270685,32645074,1e685fc69fcaa7e14073f462650d7c590b7f40eb
surf_strafe,49560247,20124119,254af8e2465a31cc121a51f38713f458f8f2469c
surf_strike,33075095,15320329,65d8f0387b29a3e516315dc4f539bd2500c28d4f
surf_stronk,27226900,1429587,81beda2d424ef6f43aa1400736032d081bbc0042
surf_style_final,7707524,1826212,8103a2370b28b3aa901f2014b5d85549390540a5
surf_style_final_beta,9171744,888184,5447a84f806179f918f72914f6941500ad2f4b9f
surf_style_v5,5993352,471586,d32739ad423125867bfb91dbc534141965108a7c
surf_subway,98139073,40345561,1af842d639466300f2492fe95be8816ff7ef8156
surf_suicide_final,10412660,2095042,95b733fbe228c35470ad3089233efdd99f5730a2
surf_summer_ksf,323004133,136067721,53ba357a9b4b64b3eab6351aa7334a5c618f0405
surf_summit,112605993,47587082,bca495c015816b91ab9007b30b10dc896606f641
surf_sundown,36515236,9143102,4d0c3b6738e83cc447943a58c6e3a6e8c73a6ac6
surf_sunnyhappylove,23044757,9868844,45a6023c50d6dac928b6a40ceac12837dd481fb8
surf_sunset,19042140,5512198,28e2327e952d9e18dbd0bdb4ae8a8476f99b3a16
surf_sunset2_fix,30814167,12337120,247e09bec5b7d93527678f5d1e4b36d4666a48bf
surf_superduper_v1,7762316,1287839,acf6cb4b9b80500a61f136d52032ea56eb3f4124
surf_superk,5202932,1644610,ddf8e717f943a5337712b00df0a637f74262cd1d
surf_supermario,45564480,13015478,e6cf8fac43f83b3cffc0054c3ddab006ccb27aca
surf_superted,9717648,661530,36c52a8e3a070ee9991da7c593e337a6bd3d8c85
surf_swagtoast,29386068,13036342,0ea62926d4a540609b0a1ff5c9a0df545fcc1dc5
surf_symbiosis,37646405,17055566,a07be23d880bc04ccb676e5ebeeefc820536bf39
surf_synada,90722837,29491420,0ca6f1987ee5c5716884ba31529a55ec37fb7135
surf_syria,23177191,7666695,46492b5c8b98770b1b2a505db098820b64d795a1
surf_syria_again,15378168,6412909,c52c716a83cb93ffe8f280302d059c18bc8447a9
surf_take1,15486976,5708281,aa69512e9cb6df17c7a7be60e1383ab81cbd6edf
surf_taq,20298527,5974804,e043bc59694b02ed802977868e1bb4768e034ade
surf_technique,59838914,10136284,22bf8a42a5cd8d53ef68eb97426626b93ef928d1
surf_teenpregnancy_lite,26717520,4694773,8435efc5748441522271e2c69a3c8d05f311a485
surf_teenpregnancy_v1,26415448,4339611,776f95149ded19860cb94279bb2cee27a6b5d29c
surf_tempest,64522699,16382944,390d228ca87d9a680f361addfbf913ab6f70fe55
surf_tempest2,58817102,14045443,f74871d1a3b154de612cd514620c70eb614847f9
surf_tenacious,27196981,8012690,dc76c887761d58687c6356b3f2b8ba4f25bf9fba
surf_tensile_njv,29559467,10092269,178b64d7b8c3281eed229d644599ea392cc3037b
surf_test,3398768,418703,b101a0295cba86b29af95f2b3e77882ed459b5c0
surf_teststage_zeus,1712384,674445,ee5bae2dea5bf493f26c104b339ae8f4277d2847
surf_the_dawning_beta,19497916,5451327,6275feb0278a5e6c63cc4496f44be1f18b4f2551
surf_the_distance,170781924,83642576,a40b40940bc7279ce9518aa085c3d8ca94d75a6f
surf_the_gloaming,16466318,4475032,013ac68bfb53e241dce3d64d60af71e80d5e4d1f
surf_the_lost_city,11072448,4395122,3a0ab2d4099cf73b9076e9f0e587000f2512a291
surf_thembrium_njv,16631098,6786968,ddb073bdd8ccaea94c846fa3e21790e1b87eb476
surf_thing,12515924,895460,c063bfb5fb51b2dddc67bd2be8955fe4b305dfaf
surf_this_njv,15956294,6033402,1bc753f94c8ab243606bf0b90f3090b4dd7b6e33
surf_thriller,8339108,1616223,79ce7630645bfe221dd7fd7b79fdff7a61416a3f
surf_thriller2,4262811,1432158,868f41f73b3af08518dd1a75d2ad9e9d611ce607
surf_timewarp,32932304,12960101,4f38109720e97c85f4668f9153c93af9662af784
surf_toast_redone,2084288,612679,28541fea89511057e8e80ea1c0e5cbf53ac1608c
surf_toaster_b3,6975538,1262610,24ffa66daffe1341af975f40b5db8c74a8f3b307
surf_togo,17991108,6097718,faf44d0a1a994ba15aeda2bdcc1da9ae31923fd9
surf_tomb_redone,8892543,2155875,3d31f0b263820fa8bde9d42f0c3c5e5380bfd7cc
surf_torque,20949790,6183709,f1c0e75b9e7e9ba0dc4413b50cab6cc37b5b2ac2
surf_torque2,47172543,14723054,cb7fac20cccfd759f660ea0c9f4991267848576f
surf_trance_v1,8290602,2445533,424c05c0ca6f46890eb00044dc2ba574dad178b7
surf_transient,146610763,73174548,d543eca8d513fde3dac1ad0df04758b7bb109e49
surf_trapped,24700777,12913792,3d4a16eaaf5bf2b0965e0f89e8201549068f108e
surf_trapped2,31063896,17516690,68b41ced6207377446a02edfba42d40eaaf90151
surf_trapsandtricks_final,24620236,1386157,47fcbd18a29901c0292e68ee5baa85bc9b9fdbed
surf_trazia_b1,40618332,8960310,e321b0ac7706785d19e9084fd499dad9aa1b2a75
